update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
720,72080,5,1,71052.952381,"71078,71008,71055,71079,71027,71043,71084,71033,71001,71075,71069,71041,71004,71083,71054,71071,71034,71066,71053,71037,71074,71023,71040,71077,71009,71088,71059,71076,71039,71036,71073,71085,71048,71094,71057,71020,71051,71014,71026,71100,71067,71018,71097,71035,71062,71044,71002,71081,71011,71090,71096,71095,71058,71086,71003,71064,71019,71098,71050,71092,71013,71029,71042",0.500000,"0,1",0,0,0,29,0,7.000000,"11,3",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",5291,9.000000,14.000000,"3,25",9.000000,"12.000000,6.000000",7.000000,"10,4",719,0.000000,"0,0"
720,72079,3,1,71054.937500,"71077,71048,71085,71051,71069,71029,71066,71023,71034,71071,71074,71037,71088,71009,71014,71033,71050,71062,71041,71004,71083,71081,71002,71043,71100,71026,71040,71035,71086,71020,71099,71019,71098,71039,71076,71067,71084,71042,71079,71011,71090,71036,71073,71053,71096,71059,71055,71097,71018,71013,71092,71064,71027,71095,71058,71001,71075,71003,71054,71057,71094,71044,71078,71089",0.500000,"0,1",0,0,0,29,0,10.500000,"13,8",0.500000,"1,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",5536,9.500000,2.500000,"5,0",9.500000,"11.000000,8.000000",13.000000,"16,10",719,0.000000,"0,0"
720,72043,6,1,71052.952381,"71042,71100,71054,71050,71013,71092,71041,71086,71026,71097,71018,71069,71062,71059,71096,71066,71029,71076,71002,71081,71039,71067,71084,71044,71014,71051,71073,71036,71090,71011,71053,71035,71001,71075,71085,71033,71058,71095,71037,71071,71064,71094,71020,71057,71043,71098,71019,71023,71088,71009,71003,71040,71078,71074,71008,71048,71055,71079,71027,71077,71034,71083,71004",1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",11.500000,"7,16",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",5694,10.500000,1.500000,"2,1",10.500000,"9.000000,12.000000",10.500000,"9,12",719,0.000000,"0,0"
720,72078,3,1,71054.215385,"71008,71085,71051,71086,71033,71088,71009,71053,71019,71098,71083,71004,71041,71001,71075,71023,71003,71040,71077,71100,71026,71043,71037,71074,71094,71057,71048,71069,71044,71081,71002,71036,71073,71039,71076,71071,71034,71084,71066,71035,71089,71095,71058,71064,71090,71011,71020,71099,71096,71059,71067,71092,71013,71050,71029,71079,71062,71014,71042,71078,71055,71097,71018,71027,71054",0.500000,"1,0",0,0,0,22,0,0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",5282,13.000000,4.500000,"4,5",13.000000,"14.000000,12.000000",7.000000,"4,10",719,0.000000,"0,0"
720,72045,1,1,71052.952381,"71078,71008,71026,71071,71034,71036,71073,71001,71075,71054,71044,71081,71002,71076,71039,71053,71019,71098,71009,71088,71084,71067,71020,71014,71051,71043,71077,71040,71085,71048,71035,71042,71029,71066,71092,71013,71058,71095,71050,71094,71057,71079,71027,71064,71083,71004,71041,71074,71037,71033,71100,71003,71023,71096,71059,71062,71090,71011,71097,71018,71055,71069,71086",1.000000,"1,1",0,0,0,25,0,4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",5490,4.500000,0.500000,"1,0",4.500000,"7.000000,2.000000",2.500000,"2,3",719,0.000000,"0,0"
720,72046,2,1,71055.396825,"71042,71077,71048,71050,71013,71092,71071,71034,71079,71064,71027,71097,71018,71055,71035,71095,71058,71003,71040,71096,71059,71085,71011,71090,71062,71054,71029,71066,71073,71043,71086,71001,71075,71004,71083,71041,71039,71076,71002,71081,71051,71014,71088,71009,71069,71033,71084,71067,71023,71020,71099,71057,71094,71098,71019,71053,71037,71100,71078,71089,71074,71044,71036",1.000000,"1,1",0,0,0,33,0,7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",5460,7.500000,0.500000,"0,1",7.500000,"6.000000,9.000000",8.000000,"10,6",719,0.000000,"0,0"
720,72047,1,1,71052.383333,"71026,71018,71066,71079,71062,71035,71069,71094,71057,71023,71001,71075,71033,71048,71088,71009,71014,71050,71013,71092,71055,71044,71081,71002,71098,71019,71064,71084,71074,71078,71053,71095,71058,71086,71043,71008,71096,71059,71036,71073,71027,71011,71090,71003,71077,71034,71071,71037,71029,71083,71004,71041,71039,71076,71085,71051,71100,71040,71067,71020",1.000000,"1,1",0,0,0,32,0,3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",5550,5.000000,2.000000,"4,0",5.000000,"5.000000,5.000000",5.000000,"4,6",719,0.000000,"0,0"
720,72077,2,1,71054.215385,"71008,71026,71054,71073,71023,71097,71018,71064,71040,71035,71086,71094,71057,71020,71099,71062,71011,71090,71014,71029,71066,71042,71044,71100,71084,71050,71067,71089,71039,71096,71001,71075,71078,71041,71074,71037,71034,71071,71053,71036,71098,71019,71095,71058,71076,71059,71002,71081,71088,71009,71083,71004,71033,71092,71013,71085,71003,71043,71051,71069,71055,71027,71048,71077,71079",2.000000,"2,2",0,1,0,29,0,4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",4977,9.000000,13.000000,"4,22",9.000000,"12.000000,6.000000",6.000000,"8,4",719,0.000000,"0,0"
720,72076,2,1,71053.730159,"71066,71078,71008,71090,71011,71053,71071,71034,71035,71057,71020,71099,71094,71058,71095,71033,71050,71077,71003,71040,71100,71048,71085,71086,71075,71001,71054,71018,71055,71027,71062,71079,71084,71029,71051,71014,71074,71081,71002,71039,71076,71019,71098,71073,71036,71041,71004,71083,71009,71088,71037,71067,71059,71096,71013,71092,71064,71023,71089,71069,71044,71043,71026",1.500000,"2,1",0,0,0,23,0,5.000000,"5,5",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",5391,8.500000,5.000000,"4,6",8.500000,"13.000000,4.000000",4.500000,"4,5",719,0.000000,"0,0"
720,72075,1,1,71052.952381,"71100,71057,71020,71077,71003,71040,71023,71043,71083,71004,71071,71034,71086,71075,71001,71058,71095,71073,71041,71078,71035,71069,71076,71039,71090,71011,71074,71033,71067,71084,71079,71085,71048,71050,71013,71092,71055,71094,71036,71053,71037,71014,71051,71088,71009,71029,71062,71044,71002,71081,71098,71019,71064,71027,71008,71096,71059,71054,71066,71042,71026,71097,71018",1.000000,"1,1",1,0,0,26,0,0.500000,"1,0",6.000000,"10,2",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",6175,6.500000,20.500000,"13,28",6.500000,"10.000000,3.000000",6.000000,"9,3",719,0.000000,"0,0"
720,72073,4,1,71054.218750,"71069,71077,71048,71026,71008,71035,71086,71094,71057,71020,71099,71062,71029,71066,71090,71011,71053,71067,71050,71044,71027,71100,71084,71089,71055,71037,71074,71071,71034,71014,71051,71085,71042,71079,71039,71001,71075,71078,71041,71040,71003,71064,71018,71097,71023,71073,71036,71098,71019,71095,71058,71076,71059,71002,71081,71088,71009,71083,71004,71033,71092,71013,71043,71096",1.000000,"1,1",0,0,0,36,0,0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",5554,9.500000,12.500000,"3,22",9.500000,"14.000000,5.000000",7.000000,"8,6",719,0.000000,"0,0"
720,72052,3,1,71054.656250,"71048,71077,71035,71086,71094,71057,71020,71099,71062,71029,71066,71090,71011,71053,71067,71050,71044,71027,71100,71084,71089,71055,71037,71074,71071,71034,71014,71051,71085,71042,71079,71039,71001,71075,71078,71041,71040,71003,71064,71018,71097,71023,71073,71036,71098,71019,71095,71058,71076,71059,71002,71081,71088,71009,71083,71004,71033,71092,71013,71043,71008,71096,71054,71069",1.000000,"1,1",1,0,0,28,0,6.000000,"7,5",0.500000,"0,1",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",5734,5.000000,3.000000,"0,6",5.000000,"6.000000,4.000000",6.000000,"7,5",719,0.000000,"0,0"
720,72070,7,1,71052.409836,"71100,71066,71054,71026,71044,71062,71008,71073,71036,71086,71075,71001,71043,71009,71088,71083,71004,71078,71041,71027,71033,71035,71034,71071,71037,71074,71023,71048,71085,71014,71051,71040,71003,71077,71057,71020,71094,71029,71018,71055,71084,71050,71092,71013,71067,71069,71058,71095,71076,71081,71002,71098,71019,71053,71090,71011,71059,71096,71079,71064,71039",0.500000,"0,1",0,0,0,34,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.500000,"1,0",5409,8.500000,8.000000,"4,12",8.500000,"7.000000,10.000000",3.000000,"3,3",719,0.000000,"0,0"
720,72054,1,1,71054.937500,"71089,71069,71044,71026,71035,71042,71029,71066,71064,71071,71034,71001,71075,71058,71095,71073,71036,71059,71096,71033,71074,71097,71018,71023,71092,71013,71055,71100,71004,71083,71078,71054,71062,71086,71009,71088,71014,71051,71084,71050,71039,71081,71002,71076,71053,71090,71011,71048,71085,71057,71094,71099,71020,71037,71041,71098,71019,71043,71003,71040,71077,71067,71027,71079",0.500000,"1,0",0,0,0,26,0,0.500000,"0,1",12.000000,"11,13",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",5755,14.000000,2.500000,"1,4",14.000000,"11.000000,17.000000",9.500000,"9,10",719,0.000000,"0,0"
720,72055,2,1,71054.937500,"71089,71069,71043,71026,71042,71066,71035,71027,71064,71023,71001,71075,71095,71058,71100,71013,71092,71050,71067,71057,71099,71020,71094,71037,71074,71003,71054,71029,71041,71004,71083,71078,71044,71088,71009,71014,71062,71055,71097,71018,71073,71036,71033,71059,71098,71019,71086,71079,71084,71071,71034,71053,71081,71002,71076,71039,71040,71077,71090,71011,71048,71096,71051,71085",0.500000,"0,1",0,0,0,48,0,0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",5954,1.500000,2.000000,"2,2",1.500000,"1.000000,2.000000",4.000000,"1,7",719,0.000000,"0,0"
720,72056,2,1,71052.952381,"71008,71074,71035,71042,71029,71066,71033,71050,71013,71092,71018,71097,71064,71098,71019,71059,71096,71062,71077,71003,71054,71037,71071,71067,71014,71051,71048,71011,71090,71085,71023,71044,71004,71083,71041,71078,71043,71026,71053,71086,71069,71034,71009,71088,71084,71057,71094,71036,71073,71076,71039,71081,71002,71095,71058,71001,71075,71100,71079,71055,71027,71020,71040",0.500000,"0,1",0,0,0,31,0,6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.500000,"1,0",5483,6.500000,1.500000,"2,1",6.500000,"4.000000,9.000000",5.500000,"4,7",719,0.000000,"0,0"
720,72069,6,1,71054.215385,"71054,71062,71008,71027,71064,71001,71075,71095,71058,71100,71013,71092,71050,71067,71057,71020,71099,71094,71059,71042,71055,71018,71097,71023,71041,71004,71083,71078,71073,71036,71029,71066,71085,71043,71009,71088,71003,71014,71051,71033,71035,71037,71098,71019,71086,71079,71084,71071,71034,71053,71081,71002,71076,71039,71040,71077,71090,71011,71048,71096,71089,71074,71069,71044,71026",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",11.500000,"16,7",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",5605,11.000000,10.500000,"1,20",11.000000,"15.000000,7.000000",9.500000,"14,5",719,0.000000,"0,0"
720,72058,3,1,71051.616667,"71054,71066,71026,71044,71062,71008,71073,71036,71086,71075,71001,71043,71009,71088,71083,71004,71078,71041,71027,71033,71035,71034,71071,71037,71074,71023,71048,71085,71014,71051,71040,71003,71077,71057,71020,71094,71029,71018,71055,71084,71050,71092,71013,71067,71069,71058,71095,71076,71081,71002,71098,71019,71053,71090,71011,71059,71096,71079,71064,71039",1.000000,"1,1",0,0,0,18,0,5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",8.000000,"10,6",0.000000,"0,0",5351,7.500000,2.500000,"3,2",7.500000,"8.000000,7.000000",6.000000,"9,3",719,0.000000,"0,0"
720,72059,3,1,71054.215385,"71008,71089,71035,71042,71029,71066,71064,71071,71034,71001,71075,71058,71095,71073,71036,71059,71096,71033,71074,71097,71018,71023,71092,71013,71055,71100,71004,71083,71078,71054,71062,71086,71009,71088,71014,71051,71084,71050,71039,71081,71002,71076,71053,71090,71011,71048,71085,71057,71094,71099,71020,71037,71041,71098,71019,71043,71003,71040,71077,71067,71069,71079,71027,71044,71026",1.000000,"1,1",0,1,0,29,0,0.000000,"0,0",12.500000,"11,14",0.500000,"1,0",0.000000,"0,0",7.500000,"5,10",5124,11.500000,3.000000,"5,1",11.500000,"12.000000,11.000000",9.000000,"5,13",719,0.000000,"0,0"
720,72068,3,1,71053.677419,"71078,71034,71037,71074,71009,71088,71083,71004,71042,71041,71029,71066,71086,71033,71050,71013,71092,71064,71043,71014,71059,71096,71048,71011,71090,71003,71077,71040,71067,71044,71094,71057,71020,71026,71100,71073,71036,71053,71071,71039,71076,71081,71002,71095,71058,71075,71001,71035,71023,71018,71097,71019,71098,71079,71055,71054,71069,71062,71085,71051,71027,71084",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",5036,6.500000,1.500000,"2,1",6.500000,"11.000000,2.000000",5.000000,"9,1",719,0.000000,"0,0"
720,72061,1,1,71053.730159,"71054,71089,71100,71050,71013,71092,71041,71086,71026,71018,71069,71062,71059,71096,71066,71029,71076,71002,71081,71039,71067,71084,71044,71014,71051,71073,71036,71090,71011,71053,71035,71001,71075,71085,71033,71058,71095,71037,71071,71064,71094,71099,71020,71057,71043,71098,71019,71023,71088,71009,71003,71040,71078,71074,71008,71048,71055,71079,71027,71077,71034,71083,71004",1.500000,"1,2",0,0,0,34,0,0.500000,"0,1",0.000000,"0,0",11.500000,"14,9",0.000000,"0,0",5.000000,"8,2",5375,7.500000,5.000000,"1,9",7.500000,"8.000000,7.000000",9.500000,"14,5",719,0.000000,"0,0"
720,72066,4,1,71053.677419,"71027,71079,71054,71100,71042,71050,71013,71092,71041,71086,71026,71097,71018,71069,71062,71059,71096,71066,71029,71076,71002,71081,71039,71067,71084,71044,71014,71051,71073,71036,71090,71011,71053,71035,71001,71075,71085,71033,71058,71095,71037,71071,71064,71094,71020,71057,71043,71098,71019,71023,71088,71009,71003,71040,71055,71078,71034,71074,71048,71077,71004,71083",1.000000,"1,1",0,0,0,24,0,5.500000,"0,11",0.500000,"1,0",0.000000,"0,0",8.000000,"0,16",0.000000,"0,0",5487,5.500000,1.000000,"2,0",5.500000,"1.000000,10.000000",8.500000,"0,17",719,0.000000,"0,0"
720,72063,3,1,71054.937500,"71003,71077,71055,71018,71097,71029,71076,71001,71075,71058,71019,71098,71051,71014,71088,71009,71069,71044,71054,71100,71026,71043,71057,71094,71083,71004,71089,71041,71078,71062,71099,71020,71036,71053,71090,71011,71085,71048,71084,71034,71071,71073,71050,71092,71013,71033,71002,71081,71064,71035,71086,71096,71059,71023,71037,71074,71067,71095,71040,71042,71079,71066,71039,71027",1.000000,"1,1",0,0,0,29,0,6.000000,"9,3",0.000000,"0,0",0.000000,"0,0",11.500000,"17,6",0.000000,"0,0",5542,10.500000,2.000000,"2,2",10.500000,"15.000000,6.000000",7.000000,"11,3",719,0.000000,"0,0"
720,72065,8,1,71053.843750,"71042,71071,71034,71009,71088,71067,71051,71014,71062,71086,71035,71020,71099,71094,71057,71004,71083,71041,71048,71011,71090,71085,71079,71027,71084,71039,71053,71036,71008,71096,71059,71069,71055,71097,71018,71054,71029,71066,71026,71043,71003,71040,71077,71076,71023,71037,71064,71002,71081,71044,71033,71013,71092,71050,71095,71058,71001,71075,71073,71098,71019,71089,71074,71100",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",12.500000,"18,7",0.500000,"1,0",13.000000,"8,18",5376,18.500000,2.500000,"3,2",18.500000,"18.000000,19.000000",7.500000,"9,6",719,0.000000,"0,0"
