update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
20,2072,7,1,1049.597222,"1039,1032,1073,1057,1017,1096,1054,1012,1091,1059,1068,1031,1033,1070,1023,1060,1088,1009,1100,1021,1007,1086,1002,1053,1087,1058,1024,1042,1074,1047,1064,1055,1004,1083,1038,1040,1077,1001,1080,1043,1071,1034,1066,1049,1015,1085,1092,1013,1050,1030,1037,1014,1065,1082,1003,1045,1020,1099,1005,1079,1056,1011,1090,1016,1098,1061,1089,1010,1067,1028,1052,1041",2.000000,"2,2",0,0,0,20,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4974,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2040,3,1,1050.028169,"1069,1041,1028,1067,1076,1039,1058,1059,1096,1017,1015,1089,1010,1052,1068,1031,1043,1009,1088,1074,1037,1079,1042,1060,1071,1034,1011,1090,1085,1066,1014,1056,1002,1070,1033,1016,1061,1098,1050,1013,1092,1040,1077,1100,1021,1047,1064,1073,1038,1049,1086,1007,1003,1082,1065,1083,1004,1054,1012,1091,1099,1020,1057,1023,1005,1045,1032,1055,1030,1001,1080",0.500000,"0,1",0,0,0,20,0,1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",1.000000,"2,0",4565,1.000000,1.500000,"1,2",1.000000,"1.000000,1.000000",2.000000,"4,0",19,0.000000,"0,0"
20,2041,1,1,1050.100000,"1028,1080,1067,1024,1066,1052,1015,1089,1010,1038,1058,1021,1049,1012,1091,1047,1059,1073,1039,1057,1069,1068,1043,1064,1077,1003,1082,1054,1061,1098,1042,1013,1092,1050,1033,1070,1085,1011,1090,1016,1037,1074,1065,1020,1099,1031,1087,1053,1023,1060,1034,1071,1009,1088,1014,1086,1007,1041,1083,1004,1055,1079,1005,1096,1017,1002,1040,1045,1030,1056",0.500000,"1,0",0,1,0,23,0,1.000000,"0,2",1.000000,"0,2",1.500000,"0,3",2.000000,"0,4",1.500000,"1,2",4617,2.000000,0.500000,"0,1",2.000000,"1.000000,3.000000",5.000000,"0,10",19,0.000000,"0,0"
20,2042,1,1,1048.898551,"1024,1055,1039,1002,1064,1047,1060,1023,1041,1004,1083,1040,1077,1017,1096,1059,1021,1100,1058,1073,1042,1079,1005,1057,1020,1099,1037,1074,1014,1050,1013,1092,1098,1061,1016,1033,1070,1015,1052,1089,1010,1049,1012,1030,1011,1090,1085,1031,1068,1086,1007,1038,1043,1009,1088,1069,1054,1071,1034,1065,1003,1082,1045,1032,1056,1001,1087,1053,1066",1.500000,"2,1",0,0,0,20,0,1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4832,1.500000,81.000000,"65,97",1.500000,"2.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2071,5,1,1050.216216,"1028,1076,1067,1083,1004,1034,1071,1068,1031,1030,1070,1060,1023,1037,1074,1073,1082,1003,1038,1080,1001,1089,1010,1015,1052,1085,1087,1053,1066,1032,1065,1099,1020,1079,1055,1064,1047,1057,1077,1040,1041,1005,1042,1056,1007,1086,1049,1100,1021,1058,1012,1091,1096,1017,1054,1045,1059,1092,1013,1050,1011,1090,1016,1014,1009,1088,1098,1061,1002,1039,1069,1024,1033,1043",1.500000,"1,2",0,0,0,20,0,3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4892,2.500000,1.000000,"1,1",2.500000,"2.000000,3.000000",2.000000,"2,2",19,0.000000,"0,0"
20,2044,3,1,1049.863014,"1039,1041,1032,1067,1028,1021,1100,1065,1045,1003,1082,1099,1020,1038,1057,1031,1068,1030,1023,1060,1074,1037,1007,1086,1049,1043,1077,1040,1070,1033,1004,1083,1085,1066,1069,1015,1052,1047,1064,1056,1073,1034,1071,1058,1012,1091,1096,1017,1054,1059,1042,1079,1092,1013,1050,1011,1090,1016,1014,1088,1009,1098,1061,1089,1010,1024,1053,1002,1087,1001,1080,1055,1005",1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4575,1.500000,1.500000,"3,0",1.500000,"2.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2045,4,1,1050.013889,"1053,1087,1032,1073,1037,1074,1099,1020,1057,1015,1052,1023,1060,1064,1013,1092,1050,1033,1071,1034,1021,1100,1054,1096,1017,1012,1091,1077,1009,1088,1080,1001,1043,1065,1028,1030,1067,1045,1082,1003,1014,1011,1090,1085,1016,1056,1005,1079,1042,1089,1010,1047,1061,1024,1098,1070,1069,1059,1031,1068,1004,1083,1038,1058,1007,1086,1049,1066,1002,1040,1055,1041",1.000000,"1,1",0,0,0,11,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",5102,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2070,4,1,1050.028169,"1076,1011,1090,1059,1074,1037,1064,1092,1013,1050,1033,1070,1068,1031,1073,1007,1086,1041,1004,1083,1060,1080,1001,1043,1020,1099,1079,1042,1005,1065,1028,1098,1030,1067,1066,1049,1021,1100,1058,1039,1002,1016,1056,1014,1057,1045,1061,1023,1088,1009,1017,1096,1054,1052,1010,1089,1015,1038,1077,1082,1003,1047,1091,1012,1071,1034,1085,1069,1040,1032,1055",0.500000,"0,1",0,0,0,35,0,0.500000,"1,0",2.000000,"4,0",1.500000,"2,1",1.500000,"3,0",2.000000,"4,0",5043,2.500000,0.500000,"1,0",2.500000,"4.000000,1.000000",5.000000,"10,0",19,0.000000,"0,0"
20,2069,3,1,1048.571429,"1056,1024,1069,1073,1049,1086,1007,1082,1003,1045,1028,1065,1077,1074,1037,1009,1088,1083,1004,1058,1041,1010,1089,1047,1012,1091,1017,1096,1054,1071,1015,1052,1039,1068,1031,1014,1059,1005,1042,1079,1055,1066,1034,1085,1064,1002,1011,1090,1016,1061,1098,1067,1030,1050,1092,1013,1033,1070,1021,1038,1001,1080,1043,1060,1023,1057,1020,1099,1040,1032",0.500000,"1,0",0,0,0,17,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",4958,1.000000,2.000000,"2,2",1.000000,"1.000000,1.000000",1.000000,"0,2",19,0.000000,"0,0"
20,2048,8,1,1050.222222,"1028,1067,1039,1002,1064,1047,1060,1023,1041,1004,1083,1040,1077,1017,1096,1059,1021,1100,1058,1073,1042,1079,1005,1057,1020,1099,1037,1074,1014,1050,1013,1092,1098,1061,1016,1033,1070,1015,1052,1089,1010,1049,1012,1091,1030,1011,1090,1085,1031,1068,1086,1007,1038,1043,1009,1088,1069,1054,1071,1034,1065,1003,1082,1045,1080,1001,1053,1087,1066,1032,1056,1055",0.000000,"0,0",0,0,0,23,0,3.500000,"5,2",6.500000,"10,3",2.500000,"4,1",2.500000,"2,3",4.500000,"4,5",4883,5.500000,0.500000,"0,1",5.500000,"4.000000,7.000000",14.000000,"21,7",19,0.000000,"0,0"
20,2049,1,1,1050.222222,"1067,1028,1047,1005,1032,1069,1034,1071,1014,1088,1009,1041,1004,1083,1039,1002,1059,1096,1017,1065,1045,1082,1003,1073,1056,1058,1092,1013,1077,1040,1057,1052,1089,1010,1015,1049,1061,1098,1087,1053,1016,1042,1079,1011,1090,1068,1031,1033,1070,1050,1064,1043,1086,1007,1060,1023,1074,1037,1054,1085,1099,1020,1030,1066,1055,1001,1080,1038,1021,1100,1091,1012",1.000000,"0,2",0,0,0,17,0,1.500000,"1,2",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4977,2.000000,1.500000,"1,2",2.000000,"2.000000,2.000000",1.000000,"2,0",19,0.000000,"0,0"
20,2050,3,1,1050.222222,"1067,1028,1055,1034,1071,1080,1001,1038,1100,1021,1058,1043,1040,1077,1060,1023,1092,1013,1030,1056,1064,1010,1089,1047,1098,1015,1052,1012,1091,1059,1096,1017,1054,1005,1079,1042,1045,1082,1003,1099,1020,1069,1032,1031,1068,1087,1053,1011,1090,1016,1049,1073,1086,1007,1057,1014,1065,1085,1070,1033,1066,1088,1009,1004,1083,1061,1074,1037,1039,1041,1002,1050",0.500000,"1,0",0,0,0,31,0,1.500000,"2,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4894,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",1.000000,"1,1",19,0.000000,"0,0"
20,2051,2,1,1050.013889,"1087,1053,1067,1028,1099,1020,1038,1001,1080,1002,1016,1052,1089,1010,1015,1040,1003,1082,1077,1023,1060,1065,1070,1033,1098,1061,1056,1045,1005,1079,1030,1057,1071,1014,1088,1009,1069,1043,1083,1004,1092,1013,1050,1058,1100,1021,1041,1074,1037,1047,1064,1073,1085,1090,1011,1066,1059,1031,1068,1034,1054,1096,1017,1042,1049,1086,1007,1032,1055,1012,1091,1024",0.500000,"1,0",0,0,0,18,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4974,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2052,1,1,1049.863014,"1024,1087,1053,1031,1080,1001,1043,1077,1040,1064,1034,1071,1086,1007,1032,1052,1015,1089,1010,1047,1073,1056,1099,1020,1082,1003,1045,1005,1079,1065,1028,1096,1017,1067,1058,1100,1021,1009,1088,1033,1070,1057,1054,1068,1014,1004,1083,1049,1091,1012,1042,1085,1011,1090,1016,1066,1050,1013,1092,1055,1038,1060,1023,1074,1037,1030,1098,1061,1059,1039,1002,1041,1069",0.500000,"1,0",0,0,0,20,0,1.000000,"1,1",1.000000,"0,2",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4877,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",1.500000,"0,3",19,0.000000,"0,0"
20,2053,1,1,1049.075758,"1067,1021,1058,1073,1086,1007,1049,1066,1010,1089,1015,1082,1003,1045,1090,1011,1016,1061,1098,1085,1032,1009,1088,1083,1004,1077,1040,1041,1068,1031,1014,1059,1042,1005,1079,1034,1071,1074,1037,1030,1050,1013,1092,1033,1070,1038,1080,1001,1043,1060,1023,1057,1020,1099,1091,1096,1017,1028,1065,1055,1054,1052,1039,1002,1047,1064",0.000000,"0,0",0,0,0,41,0,1.000000,"2,0",1.500000,"0,3",2.000000,"0,4",2.000000,"2,2",0.500000,"0,1",4916,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",6.000000,"3,9",19,0.000000,"0,0"
20,2054,3,1,1050.319444,"1039,1042,1053,1087,1040,1077,1056,1068,1031,1014,1050,1011,1090,1016,1098,1061,1054,1017,1096,1059,1099,1020,1065,1028,1005,1079,1071,1074,1037,1045,1082,1003,1076,1049,1066,1100,1021,1067,1030,1038,1033,1070,1032,1004,1083,1088,1009,1057,1010,1089,1015,1023,1060,1013,1092,1055,1034,1085,1043,1080,1001,1058,1073,1007,1086,1091,1012,1041,1002,1052,1064,1047",1.000000,"1,1",0,1,0,24,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4691,1.000000,1.500000,"2,1",1.000000,"1.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2055,2,1,1049.666667,"1039,1069,1098,1061,1024,1086,1007,1049,1056,1033,1070,1074,1037,1014,1088,1009,1068,1031,1059,1055,1060,1023,1057,1030,1002,1005,1079,1042,1090,1011,1016,1091,1012,1017,1096,1054,1071,1045,1082,1003,1040,1077,1050,1092,1013,1034,1085,1073,1015,1089,1010,1052,1038,1001,1080,1043,1047,1064,1065,1041,1083,1004,1099,1020,1021,1100,1058,1076,1032,1066,1028,1067",1.000000,"1,1",0,0,0,28,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5001,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2065,2,1,1051.072464,"1087,1053,1055,1096,1017,1059,1014,1099,1020,1031,1068,1060,1023,1057,1061,1098,1033,1082,1003,1073,1005,1038,1043,1001,1080,1049,1091,1054,1041,1092,1013,1071,1034,1067,1030,1050,1037,1074,1077,1040,1042,1079,1028,1065,1045,1058,1100,1021,1010,1089,1015,1083,1004,1088,1009,1085,1032,1066,1007,1086,1090,1016,1070,1052,1039,1002,1047,1064,1056",0.500000,"0,1",0,0,0,29,0,0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",4893,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"1,0",19,0.000000,"0,0"
20,2064,3,1,1050.300000,"1053,1087,1001,1080,1043,1064,1034,1071,1086,1007,1032,1065,1052,1015,1089,1010,1047,1073,1056,1041,1082,1003,1099,1020,1039,1002,1033,1070,1079,1096,1017,1077,1040,1088,1009,1058,1021,1100,1057,1054,1031,1068,1014,1004,1083,1049,1012,1091,1042,1085,1011,1090,1016,1066,1050,1013,1092,1055,1038,1060,1023,1074,1037,1030,1098,1061,1059,1005,1069,1045",1.000000,"1,1",0,1,0,29,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4137,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
20,2058,2,1,1050.300000,"1039,1053,1087,1047,1092,1013,1050,1083,1004,1041,1045,1065,1007,1086,1001,1080,1043,1077,1061,1098,1014,1068,1031,1074,1070,1049,1100,1021,1042,1056,1016,1090,1011,1073,1059,1096,1017,1058,1071,1034,1040,1003,1082,1005,1052,1015,1010,1089,1038,1054,1009,1088,1032,1066,1085,1030,1064,1055,1037,1002,1060,1023,1057,1091,1012,1033,1020,1099,1069,1079",1.000000,"1,1",1,0,0,16,0,0.500000,"0,1",0.000000,"0,0",1.000000,"2,0",0.500000,"1,0",0.000000,"0,0",4650,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.500000,"1,0",19,0.000000,"0,0"
20,2059,12,1,1050.362319,"1055,1069,1096,1017,1059,1014,1099,1020,1031,1068,1060,1023,1057,1061,1098,1033,1082,1003,1073,1005,1038,1043,1080,1049,1012,1091,1054,1041,1092,1013,1071,1034,1067,1030,1050,1037,1074,1077,1040,1042,1079,1028,1065,1045,1058,1100,1021,1010,1089,1015,1083,1004,1088,1009,1085,1032,1066,1007,1086,1011,1090,1016,1070,1052,1039,1002,1047,1064,1056",1.500000,"1,2",0,0,0,26,0,4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.500000,"0,1",4803,4.500000,1.000000,"1,1",4.500000,"4.000000,5.000000",2.000000,"1,3",19,0.000000,"0,0"
20,2060,4,1,1049.941176,"1055,1096,1017,1059,1014,1099,1020,1031,1068,1060,1023,1057,1061,1098,1033,1082,1003,1073,1005,1038,1043,1001,1080,1049,1012,1091,1054,1041,1092,1013,1071,1034,1067,1030,1050,1037,1074,1077,1040,1042,1079,1028,1065,1045,1058,1100,1021,1010,1089,1015,1083,1004,1088,1009,1085,1032,1066,1007,1086,1090,1016,1070,1052,1039,1002,1047,1064,1056",0.500000,"1,0",0,0,0,27,0,2.000000,"3,1",0.500000,"0,1",1.000000,"1,1",0.000000,"0,0",0.500000,"0,1",4791,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",2.500000,"2,3",19,0.000000,"0,0"
20,2062,2,1,1049.657143,"1028,1067,1069,1068,1079,1042,1005,1038,1055,1092,1013,1083,1004,1041,1047,1057,1049,1039,1002,1043,1064,1030,1100,1021,1058,1045,1040,1012,1091,1014,1065,1056,1098,1061,1011,1090,1016,1050,1033,1070,1074,1037,1031,1034,1071,1020,1099,1017,1096,1054,1085,1073,1059,1088,1009,1077,1003,1082,1060,1023,1015,1010,1089,1052,1086,1007,1080,1001,1066,1032",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5029,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",19,0.000000,"0,0"
