ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
63025,0,1,0.000000,"0,0",36,44,0,10748,0,7.000000,"4,10",6.500000,"7,6",5.000000,"3,7",0.000000,"0,0",6.500000,"8,5",3107,7.000000,9.000000,"12,6",7.000000,"8.000000,6.000000",18.000000,"14,22",629,0.000000,"0,0","62001",630
63026,0,1,0.000000,"0,0",36,45,0,10669,0,4.000000,"3,5",5.500000,"8,3",2.000000,"3,1",0.000000,"0,0",8.000000,"8,8",2146,7.000000,8.000000,"6,10",7.000000,"8.000000,6.000000",12.500000,"14,11",629,4.500000,"3,6","62010",630
63027,2,1,8.500000,"3,14",36,35,0,9375,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"3,14",0.000000,"0,0",4769,8.500000,9.000000,"12,6",8.500000,"3.000000,14.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63028,2,1,4.500000,"7,2",48,50,0,11086,0,0.500000,"0,1",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",2558,6.000000,36.500000,"71,2",6.000000,"7.000000,5.000000",0.500000,"0,1",629,0.000000,"0,0","62097",630
63029,1,1,0.000000,"0,0",36,43,0,10700,0,4.000000,"4,4",5.500000,"4,7",4.000000,"5,3",0.000000,"0,0",5.000000,"5,5",3038,7.500000,8.500000,"7,10",7.500000,"8.000000,7.000000",11.000000,"10,12",629,4.000000,"8,0","62099",630
63030,3,1,7.500000,"6,9",33,35,0,9293,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",3716,7.500000,0.000000,"0,0",7.500000,"6.000000,9.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63031,1,1,0.000000,"0,0",37,45,0,10683,0,5.500000,"6,5",4.000000,"5,3",6.500000,"6,7",0.000000,"0,0",5.000000,"7,3",2416,4.000000,5.000000,"5,5",4.000000,"6.000000,2.000000",17.000000,"18,16",629,5.500000,"4,7","62010",630
63032,1,1,4.500000,"1,8",36,36,0,9340,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",4496,4.500000,1.000000,"2,0",4.500000,"1.000000,8.000000",0.000000,"0,0",629,0.000000,"0,0","62066",630
63033,3,1,12.500000,"11,14",47,49,0,11083,0,0.000000,"0,0",0.000000,"0,0",12.500000,"11,14",0.000000,"0,0",0.000000,"0,0",2798,12.500000,0.000000,"0,0",12.500000,"11.000000,14.000000",0.000000,"0,0",629,0.000000,"0,0","62059",630
63034,0,1,1.500000,"2,1",34,36,0,9273,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",3437,1.500000,2.000000,"0,4",1.500000,"2.000000,1.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63035,1,1,0.000000,"0,0",36,45,0,10668,0,4.000000,"2,6",5.500000,"5,6",3.500000,"3,4",0.500000,"1,0",6.000000,"8,4",2146,6.500000,13.000000,"14,12",6.500000,"7.000000,6.000000",13.000000,"12,14",629,0.500000,"0,1","62010",630
63036,1,1,4.500000,"4,5",34,34,0,9372,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",4495,4.500000,5.000000,"2,8",4.500000,"4.000000,5.000000",0.000000,"0,0",629,0.500000,"1,0","62085",630
63037,0,1,6.000000,"3,9",36,35,0,9372,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",4769,6.000000,4.000000,"7,1",6.000000,"3.000000,9.000000",0.000000,"0,0",629,2.500000,"4,1","62085",630
63038,1,1,0.000000,"0,0",34,43,0,10630,0,5.500000,"5,6",6.500000,"8,5",5.000000,"5,5",0.000000,"0,0",6.000000,"7,5",2411,4.500000,9.000000,"6,12",4.500000,"3.000000,6.000000",18.500000,"22,15",629,0.500000,"0,1","62016",630
63039,2,1,3.500000,"5,2",47,49,0,11077,0,0.500000,"0,1",0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",2798,5.000000,21.000000,"42,0",5.000000,"5.000000,5.000000",0.500000,"0,1",629,0.000000,"0,0","62059",630
63040,1,1,11.000000,"9,13",34,36,0,9271,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",3437,11.000000,1.000000,"2,0",11.000000,"9.000000,13.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63041,1,1,8.500000,"10,7",34,34,0,9360,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",4495,8.500000,2.000000,"3,1",8.500000,"10.000000,7.000000",0.000000,"0,0",629,3.000000,"0,6","62085",630
63042,0,1,5.000000,"6,4",34,34,0,9381,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",4495,5.000000,6.500000,"12,1",5.000000,"6.000000,4.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63043,6,1,0.000000,"0,0",37,44,0,10679,0,4.500000,"6,3",6.500000,"6,7",2.000000,"3,1",0.500000,"0,1",7.500000,"10,5",2779,7.000000,7.500000,"5,10",7.000000,"10.000000,4.000000",14.000000,"15,13",629,2.000000,"0,4","62099",630
63044,0,1,0.000000,"0,0",36,44,0,10667,0,5.000000,"7,3",6.500000,"5,8",4.000000,"4,4",0.000000,"0,0",3.500000,"1,6",2647,6.000000,8.000000,"10,6",6.000000,"6.000000,6.000000",13.000000,"11,15",629,5.000000,"5,5","62099",630
63045,0,1,5.000000,"4,6",34,36,0,9267,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",3437,5.000000,0.500000,"0,1",5.000000,"4.000000,6.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63046,2,1,0.000000,"0,0",36,44,0,10665,0,7.000000,"6,8",4.500000,"6,3",4.000000,"2,6",0.000000,"0,0",5.000000,"7,3",2647,5.000000,11.000000,"11,11",5.000000,"7.000000,3.000000",15.500000,"14,17",629,0.500000,"1,0","62099",630
63047,2,1,8.000000,"7,9",35,36,0,9324,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",4010,8.000000,0.000000,"0,0",8.000000,"7.000000,9.000000",0.000000,"0,0",629,0.000000,"0,0","62066",630
63048,1,1,5.000000,"8,2",36,36,0,9313,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",3819,5.000000,11.500000,"6,17",5.000000,"8.000000,2.000000",0.000000,"0,0",629,1.000000,"2,0","62087",630
63049,2,1,0.000000,"0,0",36,44,0,10707,0,5.500000,"4,7",7.000000,"9,5",5.000000,"6,4",0.000000,"0,0",5.500000,"8,3",2892,3.000000,10.500000,"6,15",3.000000,"3.000000,3.000000",20.000000,"24,16",629,0.000000,"0,0","62051",630
63050,0,1,2.000000,"4,0",35,36,0,9324,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",3619,2.000000,5.000000,"7,3",2.000000,"4.000000,0.000000",0.000000,"0,0",629,2.500000,"2,3","62087",630
63051,1,1,0.000000,"0,0",37,43,0,10729,0,5.500000,"4,7",7.000000,"8,6",3.500000,"2,5",0.000000,"0,0",9.000000,"12,6",3783,7.000000,7.000000,"7,7",7.000000,"7.000000,7.000000",18.000000,"19,17",629,0.000000,"0,0","62027",630
63052,0,1,0.500000,"0,1",35,33,0,9402,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5055,0.500000,1.500000,"3,0",0.500000,"0.000000,1.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63053,1,1,3.500000,"6,1",34,36,0,9283,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",3437,3.500000,0.000000,"0,0",3.500000,"6.000000,1.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63054,2,1,5.000000,"8,2",36,35,0,9363,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",4769,5.000000,11.500000,"6,17",5.000000,"8.000000,2.000000",0.000000,"0,0",629,0.500000,"1,0","62085",630
63055,1,1,5.500000,"9,2",36,35,0,9368,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",4769,5.500000,3.000000,"5,1",5.500000,"9.000000,2.000000",0.000000,"0,0",629,7.000000,"0,14","62085",630
63056,2,1,5.500000,"7,4",34,35,0,9291,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",4127,5.500000,1.000000,"1,1",5.500000,"7.000000,4.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63057,1,1,3.500000,"4,3",48,51,0,11081,0,2.000000,"2,2",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",2093,10.000000,22.500000,"8,37",10.000000,"12.000000,8.000000",3.500000,"3,4",629,0.000000,"0,0","62097",630
63058,2,1,5.000000,"2,8",36,34,0,9410,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",5012,5.000000,3.000000,"2,4",5.000000,"2.000000,8.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63059,2,1,7.500000,"4,11",36,36,0,9316,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",4496,7.500000,3.500000,"6,1",7.500000,"4.000000,11.000000",0.000000,"0,0",629,0.000000,"0,0","62066",630
63060,1,1,0.000000,"0,0",34,43,0,10610,0,5.500000,"6,5",6.000000,"5,7",3.000000,"3,3",0.000000,"0,0",4.000000,"4,4",2411,4.000000,7.500000,"4,11",4.000000,"6.000000,2.000000",14.500000,"12,17",629,4.000000,"8,0","62016",630
63061,2,1,0.000000,"0,0",36,43,0,10699,0,4.500000,"5,4",8.000000,"7,9",3.500000,"2,5",0.000000,"0,0",6.500000,"4,9",3038,5.500000,10.000000,"15,5",5.500000,"4.000000,7.000000",17.000000,"14,20",629,0.000000,"0,0","62099",630
63062,0,1,1.000000,"0,2",35,36,0,9317,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",3619,1.000000,12.500000,"15,10",1.000000,"0.000000,2.000000",0.000000,"0,0",629,4.500000,"1,8","62087",630
63063,0,1,0.000000,"0,0",34,43,0,10619,0,4.500000,"3,6",7.500000,"5,10",3.500000,"5,2",0.000000,"0,0",5.000000,"6,4",2411,5.500000,9.000000,"9,9",5.500000,"4.000000,7.000000",15.000000,"15,15",629,2.000000,"4,0","62016",630
63064,0,1,5.000000,"9,1",35,36,0,9321,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",4010,5.000000,2.000000,"2,2",5.000000,"9.000000,1.000000",0.000000,"0,0",629,0.000000,"0,0","62066",630
63065,1,1,8.500000,"6,11",48,49,0,11079,0,0.500000,"1,0",0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",2976,12.000000,2.500000,"5,0",12.000000,"13.000000,11.000000",0.500000,"1,0",629,0.000000,"0,0","62059",630
63066,0,1,0.000000,"0,0",36,45,0,10662,0,7.500000,"9,6",5.000000,"6,4",3.500000,"5,2",0.500000,"0,1",3.000000,"3,3",2146,6.000000,11.000000,"7,15",6.000000,"9.000000,3.000000",13.500000,"14,13",629,1.500000,"3,0","62010",630
63067,2,1,0.000000,"0,0",37,43,0,10693,0,6.500000,"9,4",4.500000,"4,5",4.000000,"3,5",0.000000,"0,0",7.000000,"8,6",3474,9.000000,6.000000,"4,8",9.000000,"11.000000,7.000000",13.000000,"13,13",629,3.500000,"4,3","62099",630
63068,1,1,8.500000,"10,7",34,37,0,9275,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",3122,8.500000,2.500000,"4,1",8.500000,"10.000000,7.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63069,0,1,7.000000,"7,7",36,35,0,9370,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",4769,7.000000,15.500000,"16,15",7.000000,"7.000000,7.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63070,1,1,7.000000,"9,5",48,49,0,11085,0,0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",3009,7.000000,7.000000,"14,0",7.000000,"9.000000,5.000000",0.000000,"0,0",629,0.000000,"0,0","62046",630
63071,2,1,7.500000,"5,10",34,36,0,9279,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",3437,7.500000,4.000000,"0,8",7.500000,"5.000000,10.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63072,0,1,2.000000,"4,0",36,36,0,9310,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",3819,2.000000,5.500000,"8,3",2.000000,"4.000000,0.000000",0.000000,"0,0",629,3.000000,"0,6","62087",630
63073,1,1,0.000000,"0,0",36,43,0,10695,0,4.500000,"5,4",6.000000,"7,5",5.000000,"6,4",0.000000,"0,0",2.000000,"2,2",3038,4.500000,15.500000,"13,18",4.500000,"6.000000,3.000000",13.000000,"14,12",629,0.000000,"0,0","62099",630
63074,2,1,0.000000,"0,0",37,43,0,10703,0,5.500000,"4,7",6.500000,"5,8",6.000000,"7,5",0.000000,"0,0",4.000000,"5,3",3356,6.000000,9.000000,"9,9",6.000000,"4.000000,8.000000",16.000000,"17,15",629,2.000000,"2,2","62099",630
63075,1,1,0.000000,"0,0",34,43,0,10618,0,5.000000,"6,4",5.000000,"4,6",4.500000,"6,3",0.000000,"0,0",6.000000,"7,5",2411,5.000000,11.500000,"9,14",5.000000,"8.000000,2.000000",15.500000,"15,16",629,1.000000,"1,1","62016",630
63076,1,1,7.000000,"8,6",48,51,0,11073,0,0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",2093,7.000000,60.500000,"77,44",7.000000,"8.000000,6.000000",0.000000,"0,0",629,0.000000,"0,0","62097",630
63077,1,1,0.000000,"0,0",34,43,0,10618,0,4.000000,"5,3",8.000000,"7,9",5.500000,"4,7",0.000000,"0,0",4.000000,"5,3",2411,7.000000,10.500000,"10,11",7.000000,"5.000000,9.000000",14.500000,"16,13",629,0.500000,"1,0","62016",630
63078,0,1,0.500000,"1,0",34,35,0,9296,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4127,0.500000,0.500000,"0,1",0.500000,"1.000000,0.000000",0.000000,"0,0",629,0.000000,"0,0","62060",630
63079,2,1,4.500000,"3,6",48,51,0,11072,0,0.500000,"0,1",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",0.000000,"0,0",2093,7.000000,2.500000,"0,5",7.000000,"3.000000,11.000000",1.000000,"0,2",629,0.000000,"0,0","62097",630
63080,0,1,3.500000,"4,3",36,34,0,9392,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",5012,3.500000,0.500000,"1,0",3.500000,"4.000000,3.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63081,2,1,3.500000,"1,6",36,36,0,9321,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",4496,3.500000,2.000000,"0,4",3.500000,"1.000000,6.000000",0.000000,"0,0",629,0.000000,"0,0","62066",630
63082,0,1,0.000000,"0,0",35,36,0,9318,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3619,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",629,0.000000,"0,0","62087",630
63083,0,1,1.500000,"3,0",48,52,0,11073,0,0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",1835,1.500000,0.000000,"0,0",1.500000,"3.000000,0.000000",0.000000,"0,0",629,0.000000,"0,0","62097",630
63084,0,1,0.000000,"0,0",37,44,0,10792,0,5.500000,"2,9",4.000000,"5,3",1.500000,"2,1",0.000000,"0,0",5.500000,"6,5",3163,4.500000,10.500000,"14,7",4.500000,"3.000000,6.000000",12.000000,"12,12",629,5.000000,"5,5","62020",630
63085,1,1,0.000000,"0,0",36,44,0,10702,0,4.500000,"5,4",4.000000,"2,6",3.500000,"5,2",0.000000,"0,0",5.000000,"3,7",2892,6.000000,9.500000,"13,6",6.000000,"5.000000,7.000000",11.000000,"10,12",629,5.000000,"5,5","62051",630
63086,0,1,0.000000,"0,0",37,43,0,10719,0,5.000000,"4,6",5.000000,"5,5",3.500000,"5,2",0.000000,"0,0",5.000000,"3,7",3783,5.000000,12.500000,"15,10",5.000000,"6.000000,4.000000",13.500000,"11,16",629,2.000000,"1,3","62027",630
63087,1,1,0.000000,"0,0",37,44,0,10661,0,5.000000,"6,4",5.000000,"6,4",4.500000,"4,5",1.500000,"2,1",4.000000,"3,5",2779,5.000000,10.000000,"6,14",5.000000,"6.000000,4.000000",15.000000,"15,15",629,2.500000,"4,1","62099",630
63088,1,1,6.000000,"9,3",34,34,0,9375,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",4495,6.000000,7.000000,"5,9",6.000000,"9.000000,3.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63089,1,1,0.000000,"0,0",36,44,0,10710,0,7.000000,"7,7",3.000000,"5,1",4.000000,"5,3",0.000000,"0,0",6.000000,"5,7",2892,6.000000,11.000000,"10,12",6.000000,"5.000000,7.000000",14.000000,"17,11",629,0.000000,"0,0","62051",630
63090,1,1,0.000000,"0,0",37,44,0,10669,0,5.500000,"6,5",6.500000,"10,3",4.000000,"2,6",0.000000,"0,0",5.500000,"6,5",2779,7.000000,10.500000,"9,12",7.000000,"10.000000,4.000000",14.500000,"14,15",629,0.500000,"0,1","62099",630
63091,2,1,6.500000,"8,5",36,35,0,9365,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",4769,6.500000,7.000000,"9,5",6.500000,"8.000000,5.000000",0.000000,"0,0",629,2.000000,"0,4","62085",630
63092,0,1,2.500000,"1,4",34,34,0,9365,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",4495,2.500000,25.500000,"6,45",2.500000,"1.000000,4.000000",0.000000,"0,0",629,4.000000,"4,4","62085",630
63093,1,1,9.000000,"7,11",36,36,0,9328,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",4496,9.000000,1.000000,"2,0",9.000000,"7.000000,11.000000",0.000000,"0,0",629,0.000000,"0,0","62066",630
63094,1,1,4.000000,"4,4",35,36,0,9392,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",4197,4.000000,1.000000,"1,1",4.000000,"4.000000,4.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63095,1,1,4.000000,"3,5",34,34,0,9390,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",4495,4.000000,13.000000,"16,10",4.000000,"3.000000,5.000000",0.000000,"0,0",629,0.000000,"0,0","62085",630
63096,0,1,0.000000,"0,0",34,43,0,10615,0,3.000000,"5,1",5.500000,"2,9",3.500000,"5,2",1.000000,"1,1",9.000000,"5,13",2411,6.000000,9.500000,"13,6",6.000000,"4.000000,8.000000",16.000000,"14,18",629,1.500000,"2,1","62016",630
63097,1,1,0.000000,"0,0",36,43,0,10695,0,6.000000,"5,7",3.500000,"6,1",2.500000,"4,1",0.000000,"0,0",6.000000,"6,6",3038,6.000000,8.500000,"7,10",6.000000,"8.000000,4.000000",12.000000,"13,11",629,0.000000,"0,0","62099",630
